Number Time x_pos y_pos
741122.0 8768.8 -0.05 -0.05
700802.0 8769.4 0.15 -0.05
692610.0 8770.0 0.05 0.15
692610.0 8772.3 0.05 0.15
700802.0 8773.1 0.15 -0.05
700802.0 8776.6 0.15 -0.05
692433.0 8438.5 -0.15 -0.15
643921.0 8481.5 -0.05 0.05
652113.0 8482.1 0.05 -0.15
643921.0 8483.8 -0.05 0.05
652113.0 8484.4 0.05 -0.15
643921.0 8486.4 -0.05 0.05
652113.0 8486.3 0.05 -0.15
692433.0 8486.7 -0.15 -0.15
652113.0 8488.3 0.05 -0.15
643921.0 8489.6 -0.05 0.05
692433.0 8489.1 -0.15 -0.15
652113.0 8490.8 0.05 -0.15
692433.0 8491.2 -0.15 -0.15
692433.0 8493.9 -0.15 -0.15
643921.0 8762.9 -0.05 0.05
643921.0 8766.2 -0.05 0.05
692433.0 8766.3 -0.15 -0.15
643921.0 8768.5 -0.05 0.05
652113.0 8769.4 0.05 -0.15
765510.0 8479.0 0.05 0.15
773702.0 8479.7 0.15 -0.05
765510.0 8481.6 0.05 0.15
773702.0 8481.9 0.15 -0.05
765510.0 8483.8 0.05 0.15
773702.0 8483.9 0.15 -0.05
765510.0 8486.1 0.05 0.15
773702.0 8486.0 0.15 -0.05
773702.0 8488.6 0.15 -0.05
765510.0 8764.4 0.05 0.15
765510.0 8767.3 0.05 0.15
765510.0 8769.8 0.05 0.15
773702.0 8769.7 0.15 -0.05
765510.0 8772.1 0.05 0.15
773702.0 8772.6 0.15 -0.05
781532.0 8442.2 -0.15 -0.05
692700.0 8477.0 0.15 0.15
692700.0 8479.8 0.15 0.15
741212.0 8480.6 0.05 -0.05
733020.0 8481.0 -0.05 0.15
692700.0 8481.9 0.15 0.15
741212.0 8482.3 0.05 -0.05
733020.0 8482.6 -0.05 0.15
692700.0 8484.1 0.15 0.15
733020.0 8484.7 -0.05 0.15
741212.0 8484.1 0.05 -0.05
781532.0 8485.0 -0.15 -0.05
741212.0 8486.2 0.05 -0.05
781532.0 8487.0 -0.15 -0.05
733020.0 8487.3 -0.05 0.15
741212.0 8488.6 0.05 -0.05
781532.0 8489.1 -0.15 -0.05
781532.0 8491.5 -0.15 -0.05
781532.0 8496.9 -0.15 -0.05
781532.0 8761.2 -0.15 -0.05
733020.0 8762.4 -0.05 0.15
733020.0 8765.3 -0.05 0.15
781532.0 8765.8 -0.15 -0.05
741212.0 8767.0 0.05 -0.05
692700.0 8767.9 0.15 0.15
733020.0 8767.5 -0.05 0.15
692700.0 8770.0 0.15 0.15
733020.0 8770.4 -0.05 0.15
741212.0 8770.4 0.05 -0.05
692700.0 8772.0 0.15 0.15
692700.0 8774.0 0.15 0.15
741212.0 8775.0 0.05 -0.05
749400.0 8446.9 0.15 0.15
749400.0 8477.9 0.15 0.15
749400.0 8479.7 0.15 0.15
789720.0 8481.0 -0.05 0.15
749400.0 8481.8 0.15 0.15
789720.0 8482.7 -0.05 0.15
749400.0 8484.1 0.15 0.15
789720.0 8484.7 -0.05 0.15
789720.0 8487.3 -0.05 0.15
789720.0 8762.3 -0.05 0.15
789720.0 8765.3 -0.05 0.15
749400.0 8767.3 0.15 0.15
789720.0 8767.7 -0.05 0.15
749400.0 8769.8 0.15 0.15
789720.0 8770.1 -0.05 0.15
749400.0 8771.8 0.15 0.15
749400.0 8773.9 0.15 0.15
676230.0 8438.7 -0.15 0.15
644102.0 8440.0 0.15 -0.05
635910.0 8478.8 0.05 0.15
644102.0 8480.2 0.15 -0.05
635910.0 8481.0 0.05 0.15
644102.0 8481.9 0.15 -0.05
684422.0 8482.4 -0.05 -0.05
635910.0 8482.5 0.05 0.15
676230.0 8483.1 -0.15 0.15
644102.0 8483.9 0.15 -0.05
635910.0 8484.4 0.05 0.15
684422.0 8484.6 -0.05 -0.05
676230.0 8485.3 -0.15 0.15
644102.0 8486.0 0.15 -0.05
676230.0 8487.2 -0.15 0.15
684422.0 8486.5 -0.05 -0.05
635910.0 8487.4 0.05 0.15
644102.0 8488.6 0.15 -0.05
684422.0 8488.7 -0.05 -0.05
676230.0 8491.4 -0.15 0.15
684422.0 8493.4 -0.05 -0.05
676230.0 8760.6 -0.15 0.15
676230.0 8762.7 -0.15 0.15
635910.0 8765.1 0.05 0.15
676230.0 8765.1 -0.15 0.15
684422.0 8765.4 -0.05 -0.05
635910.0 8767.6 0.05 0.15
676230.0 8768.3 -0.15 0.15
644102.0 8769.5 0.15 -0.05
635910.0 8769.7 0.05 0.15
676230.0 8771.2 -0.15 0.15
684422.0 8770.5 -0.05 -0.05
635910.0 8772.4 0.05 0.15
644102.0 8772.7 0.15 -0.05
635910.0 8774.8 0.05 0.15
644102.0 8775.5 0.15 -0.05
781801.0 8478.3 0.15 0.05
781801.0 8480.0 0.15 0.05
781801.0 8481.9 0.15 0.05
781801.0 8484.0 0.15 0.05
781801.0 8486.4 0.15 0.05
781801.0 8769.2 0.15 0.05
781801.0 8771.8 0.15 0.05
781801.0 8774.4 0.15 0.05
789811.0 8480.2 0.05 0.05
789811.0 8482.5 0.05 0.05
789811.0 8484.2 0.05 0.05
789811.0 8486.5 0.05 0.05
789811.0 8765.9 0.05 0.05
789811.0 8768.4 0.05 0.05
789811.0 8771.8 0.05 0.05
643832.0 8446.9 -0.15 -0.05
643832.0 8486.6 -0.15 -0.05
643832.0 8489.1 -0.15 -0.05
643832.0 8491.1 -0.15 -0.05
643832.0 8494.9 -0.15 -0.05
643832.0 8761.8 -0.15 -0.05
643832.0 8766.1 -0.15 -0.05
716910.0 8479.0 0.05 0.15
725102.0 8479.2 0.15 -0.05
725102.0 8481.6 0.15 -0.05
716910.0 8481.8 0.05 0.15
765422.0 8482.4 -0.05 -0.05
725102.0 8483.6 0.15 -0.05
757230.0 8483.6 -0.15 0.15
716910.0 8484.1 0.05 0.15
765422.0 8484.6 -0.05 -0.05
757230.0 8485.6 -0.15 0.15
725102.0 8485.9 0.15 -0.05
765422.0 8486.4 -0.05 -0.05
716910.0 8486.8 0.05 0.15
757230.0 8487.5 -0.15 0.15
725102.0 8488.4 0.15 -0.05
765422.0 8488.6 -0.05 -0.05
765422.0 8491.4 -0.05 -0.05
757230.0 8492.7 -0.15 0.15
757230.0 8760.3 -0.15 0.15
757230.0 8763.2 -0.15 0.15
765422.0 8764.1 -0.05 -0.05
716910.0 8765.0 0.05 0.15
757230.0 8765.3 -0.15 0.15
716910.0 8767.7 0.05 0.15
765422.0 8768.4 -0.05 -0.05
725102.0 8769.0 0.15 -0.05
716910.0 8769.7 0.05 0.15
757230.0 8769.9 -0.15 0.15
716910.0 8772.2 0.05 0.15
725102.0 8772.3 0.15 -0.05
725102.0 8775.3 0.15 -0.05
741210.0 8478.7 0.05 0.15
749402.0 8478.9 0.15 -0.05
741210.0 8480.9 0.05 0.15
749402.0 8481.1 0.15 -0.05
741210.0 8482.3 0.05 0.15
749402.0 8482.6 0.15 -0.05
781530.0 8482.9 -0.15 0.15
789722.0 8482.5 -0.05 -0.05
749402.0 8483.8 0.15 -0.05
741210.0 8484.5 0.05 0.15
789722.0 8484.7 -0.05 -0.05
781530.0 8485.3 -0.15 0.15
749402.0 8486.1 0.15 -0.05
789722.0 8486.6 -0.05 -0.05
781530.0 8487.4 -0.15 0.15
749402.0 8488.8 0.15 -0.05
789722.0 8488.9 -0.05 -0.05
781530.0 8490.8 -0.15 0.15
789722.0 8492.1 -0.05 -0.05
781530.0 8759.3 -0.15 0.15
781530.0 8762.3 -0.15 0.15
741210.0 8764.7 0.05 0.15
789722.0 8764.3 -0.05 -0.05
781530.0 8765.1 -0.15 0.15
741210.0 8767.6 0.05 0.15
781530.0 8768.2 -0.15 0.15
789722.0 8768.5 -0.05 -0.05
749402.0 8769.5 0.15 -0.05
741210.0 8769.9 0.05 0.15
741210.0 8772.3 0.05 0.15
749402.0 8772.5 0.15 -0.05
749402.0 8775.1 0.15 -0.05
651930.0 8445.1 -0.15 0.15
660122.0 8482.6 -0.05 -0.05
651930.0 8484.4 -0.15 0.15
660122.0 8484.8 -0.05 -0.05
660122.0 8486.6 -0.05 -0.05
651930.0 8487.3 -0.15 0.15
660122.0 8488.8 -0.05 -0.05
651930.0 8490.4 -0.15 0.15
660122.0 8492.1 -0.05 -0.05
651930.0 8760.2 -0.15 0.15
651930.0 8762.9 -0.15 0.15
651930.0 8765.3 -0.15 0.15
660122.0 8765.0 -0.05 -0.05
651930.0 8768.0 -0.15 0.15
660122.0 8769.2 -0.05 -0.05
708633.0 8440.7 -0.15 -0.15
660121.0 8481.2 -0.05 0.05
668313.0 8481.8 0.05 -0.15
660121.0 8483.3 -0.05 0.05
660121.0 8484.6 -0.05 0.05
668313.0 8484.3 0.05 -0.15
668313.0 8486.3 0.05 -0.15
660121.0 8487.0 -0.05 0.05
708633.0 8486.8 -0.15 -0.15
668313.0 8488.3 0.05 -0.15
708633.0 8489.2 -0.15 -0.15
660121.0 8490.6 -0.05 0.05
668313.0 8490.7 0.05 -0.15
708633.0 8491.0 -0.15 -0.15
708633.0 8493.4 -0.15 -0.15
708633.0 8496.2 -0.15 -0.15
660121.0 8763.7 -0.05 0.05
708633.0 8764.1 -0.15 -0.15
660121.0 8766.0 -0.05 0.05
660121.0 8768.7 -0.05 0.05
668313.0 8768.6 0.05 -0.15
668313.0 8775.0 0.05 -0.15
644010.0 8479.0 0.05 0.15
652202.0 8479.3 0.15 -0.05
644010.0 8481.7 0.05 0.15
652202.0 8481.8 0.15 -0.05
684330.0 8483.0 -0.15 0.15
692522.0 8482.5 -0.05 -0.05
644010.0 8484.0 0.05 0.15
652202.0 8483.9 0.15 -0.05
692522.0 8484.7 -0.05 -0.05
684330.0 8485.3 -0.15 0.15
652202.0 8486.0 0.15 -0.05
644010.0 8486.8 0.05 0.15
692522.0 8486.6 -0.05 -0.05
684330.0 8487.5 -0.15 0.15
652202.0 8488.7 0.15 -0.05
692522.0 8488.8 -0.05 -0.05
692522.0 8491.5 -0.05 -0.05
684330.0 8492.8 -0.15 0.15
684330.0 8760.0 -0.15 0.15
684330.0 8762.6 -0.15 0.15
644010.0 8764.8 0.05 0.15
692522.0 8764.4 -0.05 -0.05
684330.0 8765.2 -0.15 0.15
644010.0 8767.6 0.05 0.15
692522.0 8768.8 -0.05 -0.05
684330.0 8769.0 -0.15 0.15
644010.0 8769.8 0.05 0.15
652202.0 8769.7 0.15 -0.05
644010.0 8772.2 0.05 0.15
652202.0 8773.5 0.15 -0.05
741030.0 8438.5 -0.15 0.15
700710.0 8478.8 0.05 0.15
708902.0 8478.8 0.15 -0.05
700710.0 8481.5 0.05 0.15
708902.0 8481.4 0.15 -0.05
749222.0 8482.3 -0.05 -0.05
700710.0 8483.9 0.05 0.15
708902.0 8483.7 0.15 -0.05
741030.0 8483.9 -0.15 0.15
749222.0 8484.7 -0.05 -0.05
708902.0 8486.0 0.15 -0.05
741030.0 8485.9 -0.15 0.15
700710.0 8486.6 0.05 0.15
749222.0 8486.5 -0.05 -0.05
741030.0 8487.4 -0.15 0.15
708902.0 8488.8 0.15 -0.05
749222.0 8488.7 -0.05 -0.05
749222.0 8491.8 -0.05 -0.05
741030.0 8760.1 -0.15 0.15
741030.0 8762.5 -0.15 0.15
749222.0 8764.4 -0.05 -0.05
700710.0 8765.1 0.05 0.15
741030.0 8765.3 -0.15 0.15
700710.0 8767.6 0.05 0.15
741030.0 8768.2 -0.15 0.15
749222.0 8769.5 -0.05 -0.05
700710.0 8769.7 0.05 0.15
708902.0 8769.9 0.15 -0.05
700710.0 8772.2 0.05 0.15
708902.0 8773.2 0.15 -0.05
635733.0 8440.6 -0.15 -0.15
635733.0 8486.3 -0.15 -0.15
635733.0 8489.0 -0.15 -0.15
635733.0 8491.1 -0.15 -0.15
635733.0 8493.7 -0.15 -0.15
635733.0 8497.7 -0.15 -0.15
635733.0 8763.9 -0.15 -0.15
676502.0 8440.9 0.15 -0.05
668310.0 8479.1 0.05 0.15
676502.0 8479.9 0.15 -0.05
668310.0 8481.7 0.05 0.15
676502.0 8482.0 0.15 -0.05
708630.0 8482.6 -0.15 0.15
716822.0 8482.6 -0.05 -0.05
668310.0 8484.0 0.05 0.15
676502.0 8484.0 0.15 -0.05
716822.0 8484.8 -0.05 -0.05
708630.0 8484.9 -0.15 0.15
676502.0 8486.1 0.15 -0.05
668310.0 8486.6 0.05 0.15
716822.0 8486.6 -0.05 -0.05
708630.0 8487.5 -0.15 0.15
676502.0 8488.8 0.15 -0.05
716822.0 8488.9 -0.05 -0.05
708630.0 8490.0 -0.15 0.15
716822.0 8492.3 -0.05 -0.05
708630.0 8759.6 -0.15 0.15
708630.0 8762.4 -0.15 0.15
716822.0 8763.8 -0.05 -0.05
668310.0 8764.8 0.05 0.15
708630.0 8765.1 -0.15 0.15
716822.0 8767.0 -0.05 -0.05
668310.0 8767.5 0.05 0.15
708630.0 8768.1 -0.15 0.15
668310.0 8769.6 0.05 0.15
676502.0 8769.6 0.15 -0.05
668310.0 8772.0 0.05 0.15
676502.0 8773.5 0.15 -0.05
765333.0 8440.1 -0.15 -0.15
676501.0 8477.7 0.15 0.05
676501.0 8480.2 0.15 0.05
716821.0 8481.6 -0.05 0.05
676501.0 8481.8 0.15 0.05
725013.0 8482.1 0.05 -0.15
676501.0 8484.1 0.15 0.05
716821.0 8484.1 -0.05 0.05
725013.0 8484.4 0.05 -0.15
725013.0 8486.4 0.05 -0.15
676501.0 8486.5 0.15 0.05
716821.0 8486.5 -0.05 0.05
765333.0 8486.9 -0.15 -0.15
725013.0 8488.4 0.05 -0.15
716821.0 8489.0 -0.05 0.05
765333.0 8488.9 -0.15 -0.15
725013.0 8490.9 0.05 -0.15
765333.0 8490.9 -0.15 -0.15
765333.0 8493.3 -0.15 -0.15
765333.0 8499.1 -0.15 -0.15
716821.0 8763.0 -0.05 0.05
765333.0 8764.9 -0.15 -0.15
716821.0 8765.8 -0.05 0.05
716821.0 8768.6 -0.05 0.05
676501.0 8769.1 0.15 0.05
725013.0 8769.5 0.05 -0.15
716821.0 8771.9 -0.05 0.05
676501.0 8772.2 0.15 0.05
676501.0 8774.5 0.15 0.05
725013.0 8774.9 0.05 -0.15
773431.0 8440.1 -0.15 0.05
733111.0 8479.9 0.05 0.05
741303.0 8481.2 0.15 -0.15
733111.0 8482.6 0.05 0.05
741303.0 8483.6 0.15 -0.15
781623.0 8483.8 -0.05 -0.15
733111.0 8484.3 0.05 0.05
773431.0 8484.4 -0.15 0.05
741303.0 8485.9 0.15 -0.15
781623.0 8486.1 -0.05 -0.15
733111.0 8486.8 0.05 0.05
773431.0 8487.0 -0.15 0.05
741303.0 8488.2 0.15 -0.15
781623.0 8488.3 -0.05 -0.15
773431.0 8489.2 -0.15 0.05
741303.0 8490.6 0.15 -0.15
781623.0 8490.6 -0.05 -0.15
773431.0 8491.7 -0.15 0.05
781623.0 8493.1 -0.05 -0.15
773431.0 8760.5 -0.15 0.05
773431.0 8763.4 -0.15 0.05
733111.0 8765.7 0.05 0.05
773431.0 8765.9 -0.15 0.05
781623.0 8765.9 -0.05 -0.15
733111.0 8768.8 0.05 0.05
741303.0 8771.6 0.15 -0.15
733111.0 8772.6 0.05 0.05
781623.0 8774.9 -0.05 -0.15
741303.0 8778.4 0.15 -0.15
732932.0 8440.7 -0.15 -0.05
644100.0 8476.6 0.15 0.15
644100.0 8479.2 0.15 0.15
692612.0 8480.8 0.05 -0.05
684420.0 8481.0 -0.05 0.15
644100.0 8481.7 0.15 0.15
684420.0 8482.9 -0.05 0.15
692612.0 8482.7 0.05 -0.05
644100.0 8484.1 0.15 0.15
684420.0 8484.6 -0.05 0.15
692612.0 8484.2 0.05 -0.05
732932.0 8485.4 -0.15 -0.05
692612.0 8486.2 0.05 -0.05
732932.0 8487.2 -0.15 -0.05
644100.0 8487.3 0.15 0.15
684420.0 8487.8 -0.05 0.15
692612.0 8488.5 0.05 -0.05
732932.0 8489.2 -0.15 -0.05
732932.0 8491.9 -0.15 -0.05
732932.0 8494.0 -0.15 -0.05
732932.0 8762.2 -0.15 -0.05
684420.0 8762.5 -0.05 0.15
684420.0 8765.1 -0.05 0.15
644100.0 8766.3 0.15 0.15
732932.0 8766.7 -0.15 -0.05
684420.0 8767.6 -0.05 0.15
692612.0 8767.3 0.05 -0.05
644100.0 8769.1 0.15 0.15
684420.0 8770.3 -0.05 0.15
692612.0 8771.0 0.05 -0.05
644100.0 8771.9 0.15 0.15
644100.0 8774.2 0.15 0.15
708900.0 8476.9 0.15 0.15
708900.0 8479.6 0.15 0.15
749220.0 8480.5 -0.05 0.15
757412.0 8480.3 0.05 -0.05
708900.0 8481.6 0.15 0.15
749220.0 8482.9 -0.05 0.15
757412.0 8482.5 0.05 -0.05
708900.0 8483.9 0.15 0.15
749220.0 8484.6 -0.05 0.15
757412.0 8484.2 0.05 -0.05
757412.0 8486.4 0.05 -0.05
749220.0 8487.2 -0.05 0.15
708900.0 8487.3 0.15 0.15
757412.0 8488.7 0.05 -0.05
749220.0 8763.1 -0.05 0.15
749220.0 8765.2 -0.05 0.15
708900.0 8767.5 0.15 0.15
749220.0 8767.6 -0.05 0.15
757412.0 8767.8 0.05 -0.05
708900.0 8769.8 0.15 0.15
749220.0 8770.8 -0.05 0.15
708900.0 8771.9 0.15 0.15
757412.0 8772.0 0.05 -0.05
708900.0 8773.9 0.15 0.15
668133.0 8440.1 -0.15 -0.15
668133.0 8486.6 -0.15 -0.15
668133.0 8489.0 -0.15 -0.15
668133.0 8491.1 -0.15 -0.15
668133.0 8493.7 -0.15 -0.15
668133.0 8762.8 -0.15 -0.15
676231.0 8438.4 -0.15 0.05
635911.0 8479.7 0.05 0.05
644103.0 8480.3 0.15 -0.15
635911.0 8482.2 0.05 0.05
644103.0 8482.6 0.15 -0.15
684423.0 8483.9 -0.05 -0.15
635911.0 8484.3 0.05 0.05
644103.0 8484.1 0.15 -0.15
676231.0 8484.5 -0.15 0.05
635911.0 8486.4 0.05 0.05
644103.0 8486.1 0.15 -0.15
684423.0 8486.3 -0.05 -0.15
676231.0 8487.0 -0.15 0.05
644103.0 8488.4 0.15 -0.15
684423.0 8488.4 -0.05 -0.15
676231.0 8489.2 -0.15 0.05
684423.0 8490.6 -0.05 -0.15
635911.0 8491.7 0.05 0.05
644103.0 8491.4 0.15 -0.15
676231.0 8491.7 -0.15 0.05
684423.0 8493.3 -0.05 -0.15
676231.0 8760.8 -0.15 0.05
676231.0 8762.9 -0.15 0.05
676231.0 8765.6 -0.15 0.05
635911.0 8765.7 0.05 0.05
684423.0 8766.8 -0.05 -0.15
635911.0 8768.3 0.05 0.05
676231.0 8769.4 -0.15 0.05
635911.0 8771.0 0.05 0.05
644103.0 8771.2 0.15 -0.15
684423.0 8771.6 -0.05 -0.15
644103.0 8775.5 0.15 -0.15
733201.0 8478.3 0.15 0.05
733201.0 8480.1 0.15 0.05
733201.0 8481.8 0.15 0.05
773521.0 8482.2 -0.05 0.05
781713.0 8482.0 0.05 -0.15
733201.0 8484.0 0.15 0.05
773521.0 8484.5 -0.05 0.05
781713.0 8484.5 0.05 -0.15
733201.0 8486.4 0.15 0.05
781713.0 8486.3 0.05 -0.15
773521.0 8486.7 -0.05 0.05
781713.0 8488.5 0.05 -0.15
773521.0 8489.5 -0.05 0.05
781713.0 8491.0 0.05 -0.15
773521.0 8763.8 -0.05 0.05
773521.0 8766.8 -0.05 0.05
733201.0 8768.7 0.15 0.05
781713.0 8769.4 0.05 -0.15
733201.0 8771.1 0.15 0.05
773521.0 8770.6 -0.05 0.05
733201.0 8774.0 0.15 0.05
813934.0 8437.5 -0.15 -0.15
813934.0 8441.6 -0.15 -0.15
813934.0 8447.2 -0.15 -0.15
813934.0 8454.9 -0.15 -0.15
813934.0 8484.9 -0.15 -0.15
813934.0 8486.8 -0.15 -0.15
813934.0 8488.5 -0.15 -0.15
813934.0 8490.4 -0.15 -0.15
813934.0 8491.8 -0.15 -0.15
813934.0 8492.8 -0.15 -0.15
813934.0 8494.9 -0.15 -0.15
813934.0 8496.3 -0.15 -0.15
813934.0 8497.8 -0.15 -0.15
813934.0 8501.1 -0.15 -0.15
813934.0 8761.3 -0.15 -0.15
813934.0 8764.6 -0.15 -0.15
813934.0 8767.8 -0.15 -0.15
813934.0 8771.7 -0.15 -0.15
814204.0 8437.5 0.15 -0.15
806012.0 8438.0 0.05 0.05
814204.0 8442.2 0.15 -0.15
806012.0 8442.7 0.05 0.05
806012.0 8446.9 0.05 0.05
814204.0 8446.5 0.15 -0.15
806012.0 8452.7 0.05 0.05
814204.0 8452.9 0.15 -0.15
806012.0 8479.8 0.05 0.05
814204.0 8480.0 0.15 -0.15
806012.0 8481.9 0.05 0.05
814204.0 8482.0 0.15 -0.15
806012.0 8483.7 0.05 0.05
814204.0 8483.7 0.15 -0.15
806012.0 8485.1 0.05 0.05
814204.0 8485.6 0.15 -0.15
806012.0 8485.9 0.05 0.05
814204.0 8486.8 0.15 -0.15
806012.0 8487.9 0.05 0.05
814204.0 8488.0 0.15 -0.15
806012.0 8489.4 0.05 0.05
814204.0 8490.2 0.15 -0.15
806012.0 8490.9 0.05 0.05
814204.0 8492.8 0.15 -0.15
806012.0 8765.0 0.05 0.05
806012.0 8767.6 0.05 0.05
814204.0 8769.5 0.15 -0.15
806012.0 8769.9 0.05 0.05
806012.0 8771.7 0.05 0.05
814204.0 8772.2 0.15 -0.15
806012.0 8773.9 0.05 0.05
814204.0 8774.5 0.15 -0.15
806012.0 8777.2 0.05 0.05
814204.0 8777.3 0.15 -0.15
806012.0 8826.8 0.05 0.05
830401.0 8437.6 0.15 0.15
830401.0 8442.7 0.15 0.15
830401.0 8447.5 0.15 0.15
830401.0 8454.6 0.15 0.15
830401.0 8476.7 0.15 0.15
830401.0 8479.2 0.15 0.15
830401.0 8481.2 0.15 0.15
830401.0 8482.4 0.15 0.15
830401.0 8483.8 0.15 0.15
830401.0 8486.0 0.15 0.15
830401.0 8488.9 0.15 0.15
830401.0 8767.0 0.15 0.15
830401.0 8769.4 0.15 0.15
830401.0 8771.4 0.15 0.15
830401.0 8773.4 0.15 0.15
830401.0 8775.5 0.15 0.15
830401.0 8778.0 0.15 0.15
797821.0 8437.9 -0.05 0.15
806013.0 8437.9 0.05 -0.05
797821.0 8442.7 -0.05 0.15
806013.0 8442.9 0.05 -0.05
797821.0 8447.2 -0.05 0.15
806013.0 8447.8 0.05 -0.05
797821.0 8453.9 -0.05 0.15
806013.0 8454.6 0.05 -0.05
797821.0 8480.7 -0.05 0.15
806013.0 8480.5 0.05 -0.05
806013.0 8482.4 0.05 -0.05
797821.0 8482.5 -0.05 0.15
797821.0 8484.4 -0.05 0.15
806013.0 8484.1 0.05 -0.05
806013.0 8486.0 0.05 -0.05
797821.0 8486.5 -0.05 0.15
797821.0 8488.5 -0.05 0.15
806013.0 8488.2 0.05 -0.05
797821.0 8490.7 -0.05 0.15
806013.0 8490.6 0.05 -0.05
806013.0 8493.6 0.05 -0.05
797821.0 8496.4 -0.05 0.15
797821.0 8762.2 -0.05 0.15
797821.0 8764.7 -0.05 0.15
806013.0 8766.1 0.05 -0.05
797821.0 8766.9 -0.05 0.15
806013.0 8768.7 0.05 -0.05
797821.0 8769.1 -0.05 0.15
797821.0 8771.2 -0.05 0.15
806013.0 8771.2 0.05 -0.05
797821.0 8773.9 -0.05 0.15
806013.0 8773.9 0.05 -0.05
806013.0 8777.9 0.05 -0.05
797821.0 8832.4 -0.05 0.15
814202.0 8437.6 0.15 0.05
814202.0 8442.8 0.15 0.05
814202.0 8447.2 0.15 0.05
814202.0 8452.9 0.15 0.05
814202.0 8478.0 0.15 0.05
814202.0 8479.8 0.15 0.05
814202.0 8481.6 0.15 0.05
814202.0 8483.5 0.15 0.05
814202.0 8485.3 0.15 0.05
814202.0 8486.0 0.15 0.05
814202.0 8488.3 0.15 0.05
814202.0 8491.3 0.15 0.05
814202.0 8767.3 0.15 0.05
814202.0 8769.7 0.15 0.05
814202.0 8771.7 0.15 0.05
814202.0 8773.7 0.15 0.05
814202.0 8775.9 0.15 0.05
814202.0 8778.7 0.15 0.05
805922.0 8438.4 -0.05 0.05
814114.0 8438.3 0.05 -0.15
805922.0 8442.6 -0.05 0.05
814114.0 8443.3 0.05 -0.15
805922.0 8447.2 -0.05 0.05
814114.0 8447.3 0.05 -0.15
805922.0 8453.1 -0.05 0.05
814114.0 8453.8 0.05 -0.15
805922.0 8481.4 -0.05 0.05
814114.0 8481.4 0.05 -0.15
805922.0 8483.6 -0.05 0.05
814114.0 8483.7 0.05 -0.15
805922.0 8485.2 -0.05 0.05
814114.0 8485.6 0.05 -0.15
805922.0 8486.3 -0.05 0.05
814114.0 8486.5 0.05 -0.15
805922.0 8488.4 -0.05 0.05
814114.0 8488.2 0.05 -0.15
814114.0 8490.3 0.05 -0.15
805922.0 8490.6 -0.05 0.05
814114.0 8492.7 0.05 -0.15
805922.0 8493.3 -0.05 0.05
814114.0 8496.2 0.05 -0.15
805922.0 8500.7 -0.05 0.05
805922.0 8762.5 -0.05 0.05
805922.0 8765.3 -0.05 0.05
814114.0 8767.1 0.05 -0.15
805922.0 8767.7 -0.05 0.05
805922.0 8770.0 -0.05 0.05
814114.0 8770.1 0.05 -0.15
805922.0 8772.2 -0.05 0.05
814114.0 8772.5 0.05 -0.15
805922.0 8775.6 -0.05 0.05
814114.0 8775.7 0.05 -0.15
814114.0 8780.2 0.05 -0.15
814114.0 8831.4 0.05 -0.15
797913.0 8439.0 0.05 -0.05
797913.0 8443.0 0.05 -0.05
797913.0 8447.6 0.05 -0.05
797913.0 8453.6 0.05 -0.05
797913.0 8480.5 0.05 -0.05
797913.0 8482.3 0.05 -0.05
797913.0 8484.0 0.05 -0.05
797913.0 8485.9 0.05 -0.05
797913.0 8488.2 0.05 -0.05
797913.0 8490.7 0.05 -0.05
797913.0 8494.0 0.05 -0.05
797913.0 8766.3 0.05 -0.05
797913.0 8768.8 0.05 -0.05
797913.0 8771.3 0.05 -0.05
797913.0 8774.0 0.05 -0.05
797913.0 8777.4 0.05 -0.05
797913.0 8835.3 0.05 -0.05
822122.0 8438.0 -0.05 0.05
830314.0 8438.2 0.05 -0.15
822122.0 8443.1 -0.05 0.05
830314.0 8443.3 0.05 -0.15
822122.0 8447.8 -0.05 0.05
830314.0 8447.7 0.05 -0.15
822122.0 8454.4 -0.05 0.05
830314.0 8455.4 0.05 -0.15
822122.0 8481.8 -0.05 0.05
830314.0 8481.8 0.05 -0.15
822122.0 8484.0 -0.05 0.05
830314.0 8484.0 0.05 -0.15
822122.0 8485.9 -0.05 0.05
830314.0 8485.9 0.05 -0.15
822122.0 8487.7 -0.05 0.05
830314.0 8488.0 0.05 -0.15
822122.0 8488.6 -0.05 0.05
830314.0 8490.3 0.05 -0.15
822122.0 8490.9 -0.05 0.05
830314.0 8492.7 0.05 -0.15
822122.0 8494.8 -0.05 0.05
830314.0 8496.6 0.05 -0.15
822122.0 8762.6 -0.05 0.05
822122.0 8765.3 -0.05 0.05
822122.0 8767.7 -0.05 0.05
830314.0 8768.7 0.05 -0.15
822122.0 8770.2 -0.05 0.05
822122.0 8772.4 -0.05 0.05
830314.0 8772.1 0.05 -0.15
830314.0 8775.0 0.05 -0.15
822122.0 8776.0 -0.05 0.05
830314.0 8778.4 0.05 -0.15
822122.0 8829.2 -0.05 0.05
830222.0 8437.9 -0.05 0.05
830222.0 8442.6 -0.05 0.05
830222.0 8447.4 -0.05 0.05
830222.0 8453.7 -0.05 0.05
830222.0 8482.0 -0.05 0.05
830222.0 8484.2 -0.05 0.05
830222.0 8486.4 -0.05 0.05
830222.0 8488.5 -0.05 0.05
830222.0 8490.8 -0.05 0.05
830222.0 8494.2 -0.05 0.05
830222.0 8763.6 -0.05 0.05
830222.0 8765.6 -0.05 0.05
